Bank,region,Code,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
Barclays,SK,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,SK,H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,SK,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,SK,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,SK,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,SK,L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,SK,M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,SK,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,SK,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,SK,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,SK,Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,SK,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,SK,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,SK,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,SK,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TR,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,TW,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,US,A,0.42185347559061775,1.8654001473760415,0.46935272581445125,3.838309749025824,1.0642579888823362,0.42185347559061775,1.610335969217823,1.0901236551102176,3.7664945657444338,0.8278964892518008,3.0182698155550987,0.28123565039374515,11.249473857115285,1.5450500970189174,0.736845997898439,0.42185347559061775,1.1184935358857273,3.094392039942414,0.7235901526851369,1.8939099305579277,2.136674060572358
Barclays,US,B,0.959934449233082,105.29097548827761,6.219237928247226,220.26469146216544,48.77267194639866,0.959934449233082,86.71300708569737,67.23359578536457,187.5617543697496,47.65240598282092,177.95548144903407,0.6399562994887211,212.3023627231824,77.70593178799513,17.49291133215099,0.959934449233082,44.507544112565355,179.31635044659274,27.63759385999457,132.5732608329953,110.24068416716378
Barclays,US,C,95.26292902183427,580.0768679238895,109.28840712055938,1068.9001351298834,400.78519370213456,95.26292902183427,819.423551164274,438.6286387973275,1015.8527948106642,462.4158468807921,1076.790730333341,63.508619347889514,1025.5066000824463,584.2921981486281,207.23489165268475,95.26292902183427,429.0378376906328,1082.5823012306541,222.39323713563908,747.3324735407936,712.6130163876129
Barclays,US,D,2.051921182056595,223.79697779610987,15.248873049067843,528.4669232099303,98.2038514261969,2.051921182056595,179.68458960929397,153.88570530750897,440.00512700584784,94.1372768253823,396.4864214585394,1.3679474547043964,463.88613017065546,172.14838647051204,48.816312240544924,2.051921182056595,107.64252576855708,398.873627499451,62.934416920678984,297.46737456062016,244.08170063323868
Barclays,US,E,0.45541165227487607,55.58232764301322,7.959853036918644,96.45924982740468,27.04401154474083,0.45541165227487607,43.94467376410809,34.59667510185547,95.64859372480088,24.68860304937202,87.99662524200347,0.30360776818325075,104.1580257601362,49.424560983035725,13.500367786862418,0.45541165227487607,30.182228397291027,89.69111614446572,15.669227733412741,59.997277618950925,57.61813175176149
Barclays,US,F,7.309395603945233,167.57794132689176,14.756289527558192,265.847513358913,127.26527830285241,7.309395603945233,246.6053362401623,130.18297636779775,277.4538504440183,141.99101239480902,339.1418622076403,4.872930402630154,266.82695939146885,196.20162659926004,39.16263980674792,7.309395603945233,113.39190730448419,341.8578470713652,66.82956816371498,229.3399136742029,211.25701363991675
Barclays,US,G,19.699231553778688,380.58406522062523,50.9525586964133,877.7559611880902,191.87521134051786,19.699231553778688,334.7269411935964,219.11650290486185,800.425436255695,169.43122154833074,582.5254852648776,13.132821035852459,854.7702244579351,304.39112249718005,100.84127141426424,19.699231553778688,200.75778968879766,588.9044846415221,115.51823101139303,398.07278587693264,404.8557425228719
Barclays,US,H,2.050497742452803,117.26587189508989,19.9397249072936,248.69650129059153,63.299517564850504,2.050497742452803,107.18375821717655,79.06486430061939,245.71788918886853,57.56473037198167,228.1247276333325,1.366998494968535,248.74237889835192,110.5192248993029,32.77536302723282,2.050497742452803,72.11079363955315,231.61776821077171,37.46266615937055,155.68282042508645,150.73801581324253
Barclays,US,I,10.005510972105371,150.4049212377515,27.65820511908963,169.08365176218544,55.704546304950846,10.005510972105371,101.48291345428916,72.28169296789548,200.84094314460833,50.74194710066065,198.72023892693394,6.6703406480702485,293.7646400323681,108.04165365945424,30.07462333936838,10.005510972105371,65.27273948061351,212.3945615177409,32.00564264347265,115.55491023637977,118.53859262403269
Barclays,US,J,2.9578036648908803,266.00553150807656,55.35080882002204,371.6374385346941,121.00344676179833,2.9578036648908803,171.77780902131764,121.50593931647605,458.3546448399802,90.94069862716657,363.92421175522816,1.9718691099272532,545.3279031387426,208.68306710629753,37.37099033646633,2.9578036648908803,120.09432606743883,380.3196426937573,69.4359837544907,222.50509619889644,242.64267294388426
Barclays,US,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,US,L,11.198056740919757,846.7567398274757,136.10558353710297,846.5154145926931,238.8819855399678,11.198056740919757,477.8006717506474,534.7157907763238,1045.1550117233855,183.99313423707227,1287.601592912492,7.46537116061317,1449.0937360349158,777.6551049816496,190.8696471743101,11.198056740919757,380.187221893095,1412.31918741779,164.15485675095374,748.8058494460622,590.2913750782201
Barclays,US,M,5.585952220126004,150.27215349725392,17.942778664386157,207.6170870817815,78.09569832483159,5.585952220126004,126.70227344112469,84.67396939732198,229.0278770960092,67.17024297361691,238.26407396191024,3.7239681467506704,300.857967608137,133.46687601707723,31.36063443985371,5.585952220126004,71.9164634061608,246.3518843158284,45.293256854966465,150.0824762891559,150.25711140487803
Barclays,US,N,5.185336866112421,471.3110907566351,85.80474493927895,719.8953171934386,149.1417750001812,5.185336866112421,239.3759436026267,175.9067741266196,782.4639863740124,111.77747619497825,543.6045703128965,3.456891244074948,1065.497286999823,274.2716811908001,64.2197363594148,5.185336866112421,174.12213195417505,566.1961214005685,87.67859875178145,345.55961725734574,357.52427681248366
Barclays,US,O,0.27328252745993464,11.134952926657919,1.6719419715997512,15.679199571062076,5.709342284794341,0.27328252745993464,9.239384269623345,6.592682216012751,17.518051444964605,4.626431072321498,18.265430815527207,0.18218835163995642,22.476317646473372,10.045737219118315,2.5257565718429733,0.27328252745993464,5.7541790032416715,18.812995339973785,3.518720417698029,11.5808786404106,11.772127700824031
Barclays,US,P,2.544225280213509,163.52579968131585,22.623099055626504,166.61525316765128,61.26585539609024,2.544225280213509,97.8434511097488,85.93510186776336,218.4509410010125,45.71198235072444,245.8582392351876,1.6961501868090052,296.0333757926714,143.1908241029967,24.463213304433253,2.544225280213509,59.99475464307177,269.9102251006151,35.762539588459575,126.23317576292114,125.82248363778933
Barclays,US,Q,5.230656355365898,154.24866376480793,20.17892562957666,173.985957259087,71.70665559493686,5.230656355365898,143.02416171445182,88.1884132936837,207.01543356083178,75.37971855612244,245.97273624033184,3.4871042369105982,296.2565388303205,137.48877636398657,27.57932066802247,5.230656355365898,74.37998269796685,261.5944215880026,40.430493085212596,134.72416293827513,136.2269978579247
Barclays,US,R,1.193742892447744,45.07382482523764,5.4814830640252605,54.557764332920975,19.56887890025107,1.193742892447744,31.660422246473235,23.000955300564662,90.61501925003734,16.333621881540655,92.84331598600296,0.7958285949651623,107.08030796357586,37.378691214126825,7.6881061282480925,1.193742892447744,18.53159832016495,105.90546724820021,11.462864558998286,37.53963207691578,56.50412543308442
Barclays,US,S,0.4915832312178864,22.553020897191434,2.228842559172907,31.396250019455845,13.989300072960827,0.4915832312178864,24.84444223214355,14.914088284402776,35.58841228549381,13.770999635081298,40.062085030794236,0.32772215414525757,38.98854167502048,24.22059758090035,4.254029460080895,0.4915832312178864,12.186142398976903,41.54342276365993,7.5584859679281955,24.80633336335843,23.661235891691007
Barclays,US,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,US,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WA,A,0.3361671382542269,0.46783832083500365,0.2889646609733855,0.9318795201299824,0.3836454860319224,0.3361671382542269,0.6259228569676843,0.39954873552631875,0.9078822487694105,0.35174485090708485,0.865701488876284,0.2241114255028179,0.875398796676321,0.43251053686394936,0.40092490039740525,0.3361671382542269,0.4878211813633381,0.8710751702879291,0.23987643451020804,0.7028010132673471,0.680189426423063
Barclays,WA,B,0.5052327018671964,7.5347771876442575,1.2057926832305828,15.638021510684641,4.825393530724113,0.5052327018671964,9.074604373441867,6.330325717930823,14.539998379337975,4.46654186420603,16.068005354905765,0.33682180124479755,13.790136500207078,7.810009159231215,2.4338026305390574,0.5052327018671964,4.965836708020513,16.158283018761487,2.800958997257163,11.931831391271896,10.4515126513382
Barclays,WA,C,9.627636583005293,41.24518767096794,10.427044716531189,79.79930329341977,30.878861088775505,9.627636583005293,58.50997756892695,35.672060614233175,75.81716466418908,32.26460482470759,86.62673780133072,6.418424388670194,69.74216512590537,44.36259341866488,18.30049652629234,9.627636583005293,33.07836323130857,86.99957476100958,17.60587591368019,63.947655400233245,58.02322713482919
Barclays,WA,D,0.788366020880144,15.940199186831842,3.0912162957989433,34.10873736848981,9.629863516613174,0.788366020880144,18.064321776665693,12.813512539611866,32.642724956353206,7.440026237266668,31.526376511285296,0.5255773472534293,30.343129803294882,16.41151513658524,5.402550605933039,0.788366020880144,10.227786429742821,31.706963752797225,5.633607962842766,24.033646986266486,21.256783314105142
Barclays,WA,E,0.26641764081677194,4.018454008108713,0.7918432504554759,8.056166744720475,2.424284804133672,0.26641764081677194,3.9546303128960787,3.200003984946234,7.7580433670500195,2.0216449446207605,7.95569872180063,0.17761176054451464,7.366978596376141,4.135275977018368,1.4028791431609544,0.26641764081677194,2.65918536775173,8.018628065875298,1.4394295981418048,5.89906207184975,5.355346344513301
Barclays,WA,F,0.41933343212120794,11.45583525737315,0.9254570769515487,21.126217992441276,8.81033532305084,0.41933343212120794,17.315405512927153,9.788346495321159,20.855633148629853,9.797730196805116,24.859520811197513,0.2795556214141387,18.28279761574987,14.189571033152157,3.0984004844955466,0.41933343212120794,8.379586791129592,24.99844446356708,4.917980008626662,17.05118752596505,15.28963659585839
Barclays,WA,G,2.7397778472206316,25.893999356435064,4.153157685920581,53.610309662995995,16.147545004275038,2.7397778472206316,26.801080568777394,17.720261942890392,52.30855570913269,14.036333107818182,47.816930066811075,1.8265185648137543,53.43476926937496,25.760974216597457,8.224631679318186,2.7397778472206316,15.710195103672323,48.782429714169965,9.892336784988402,31.481106713554933,31.512863466954734
Barclays,WA,H,0.46122708083813446,8.593235647830129,0.8378073620737514,21.22742490311921,6.4444374954413055,0.46122708083813446,9.804980407390246,6.917893367473282,19.812091118267098,5.3373913007128095,19.39953065769494,0.3074847205587563,18.687713349929787,10.049134623364424,3.071101984983594,0.46122708083813446,5.920133115211186,19.524860132498198,4.118502262479671,12.843201611431484,13.316281893824849
Barclays,WA,I,3.8407438897955375,11.910301648890881,3.940914480480177,22.882570248089962,8.757380186961484,3.8407438897955375,15.3409497190092,9.299502450772438,23.146499090535883,8.138037483172779,22.57853139310377,2.5604959265303577,21.87783992850356,12.407909023213108,5.9785593084486885,3.8407438897955375,9.425165028979992,22.8981860543679,5.193314305278538,16.299073730985114,15.565171729025105
Barclays,WA,J,1.1526065916655202,19.99399145791761,3.6632211862449595,36.72132216379228,12.156467299656457,1.1526065916655202,20.863472084239678,13.108230283208622,39.06354675166576,10.864118083463937,35.40905024309508,0.7684043944436801,38.68527420235445,19.755630212388635,5.038848219685629,1.1526065916655202,12.045501836687185,36.150173769270836,7.09462294279459,23.532182204172194,23.3585668073544
Barclays,WA,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WA,L,2.5525501024363897,50.22657789800673,7.375067160000109,77.56586040672677,24.35832269631482,2.5525501024363897,46.63046337468457,36.09103312188435,82.9378505735992,22.067880994091933,90.02095138469218,1.7017000682909267,99.59237014134638,52.27636827277882,13.799222591405975,2.5525501024363897,29.068982223708943,94.12657469167817,15.980679699280893,58.353845739638615,49.233106605705544
Barclays,WA,M,0.6157631064335227,10.76922771571582,1.393748680129735,19.762678462556476,6.739310241988567,0.6157631064335227,10.8349339557621,7.168618128020585,20.31894851668903,5.387754508581196,19.236911157672107,0.4105087376223486,21.230600361634227,11.043502711540487,2.7667632799402044,0.6157631064335227,5.8861543558408185,19.531308393072152,4.027413026188191,13.14881882230456,12.412339858448364
Barclays,WA,N,2.4811213836775603,35.03642881903908,4.777269711583263,78.94365542878886,23.032270720989324,2.4811213836775603,37.719998718443364,25.469536405106446,76.61560408287266,19.140312111792973,73.15005679227355,1.6540809224517066,76.5227563498937,37.14740185553347,11.424434679825795,2.4811213836775603,22.130281237924233,74.23151075829469,14.775969725449873,47.60311283595169,48.50578201470396
Barclays,WA,O,0.0439563152929677,0.8552538812083506,0.12314697027102788,1.5223740420923324,0.5646160542491854,0.0439563152929677,1.0169444066597357,0.6377209695807582,1.584211415736678,0.5143251984278071,1.6833541755724482,0.0293042101953118,1.5617949065674077,0.9357356460080617,0.23714640580818286,0.0439563152929677,0.5416973149962978,1.7093261658261798,0.3331009788196776,1.1408336997732609,1.0683975943572301
Barclays,WA,P,0.5986962568034849,10.337788980080822,1.5953516757243655,17.57285919342677,5.862509891134036,0.5986962568034849,9.804657981564983,6.611842649423222,19.02191285512226,4.574191965139353,18.60036809036224,0.39913083786899,20.83447258396994,10.006291097902023,2.604164829688564,0.5986962568034849,5.458471183983215,19.172320080647527,3.6266512781370257,11.964259448339531,11.816325746788829
Barclays,WA,Q,0.8224351394461981,11.833949077229569,1.6167259914961472,21.242823197179717,7.959384714759735,0.8224351394461981,14.45185591947884,8.627552106777056,21.829170359608277,7.53138855238849,22.989847315016974,0.548290092964132,21.409669011735296,12.909079495878801,3.221133306461767,0.8224351394461981,7.353272837644473,23.566819052727443,4.508029145426437,14.936668918932698,14.155001795886232
Barclays,WA,R,0.3174972591282812,3.415844846968519,0.6285681149771817,6.2794235236153035,2.0568640252280015,0.3174972591282812,3.4832284646299363,2.312853464636293,7.5870668562761585,1.6253036784700507,7.365085082139182,0.2116648394188541,7.516160651477696,3.416419596874877,1.0154174511828273,0.3174972591282812,1.9781638390070801,7.848842232024638,1.2859179536770093,4.189587367510495,4.776184536216864
Barclays,WA,S,0.11556167157245993,1.5413612476082228,0.2021022765319377,2.7396978978812916,1.2090244102864784,0.11556167157245993,2.1013066732562375,1.2379938132985702,2.914244453694328,1.131172070671036,3.26584829306194,0.07704111438163996,2.700713264794232,1.8967261132934692,0.4368687097256237,0.11556167157245993,1.0356986341493728,3.3050315530063914,0.6779118452919368,2.2293090759535024,2.076832473448497
Barclays,WA,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WA,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WE,A,0.11384590157482188,0.3271300181726442,0.12043469943764182,0.6171671722458756,0.25163949006931946,0.11384590157482188,0.4799611429771499,0.290087090520196,0.6018672360515592,0.25733053029783026,0.6711105156709962,0.07589726771654791,0.5436041436971647,0.3499634634151734,0.1888191131229682,0.11384590157482188,0.3001346464703197,0.6734538027428557,0.14773196810103764,0.5065782444625542,0.4747930298648737
Barclays,WE,B,0.7102514476339002,5.422168648371849,1.1528226109251134,10.222447283718335,3.8785647442555824,0.7102514476339002,7.855053217640828,4.837518195998343,9.747609636993758,4.153555913519311,11.700621150235893,0.47350096508926676,8.715666458136408,6.0393233907337605,2.1756788735756323,0.7102514476339002,4.365813059304373,11.73720567511465,2.195418981569927,8.55091548379885,7.781124578486191
Barclays,WE,C,6.382621702498403,27.756962255755955,7.844516822477992,50.62559011339556,20.637811345121698,6.382621702498403,41.002261115914315,24.39373195331563,49.50408397483309,21.924194917449874,57.659851771775415,4.255081134998935,44.27198470508,30.37531882924829,12.909621437136455,6.382621702498403,23.4880111618149,57.844080742611354,11.634163092694688,42.97207394917813,39.097334877497495
Barclays,WE,D,1.0931032038687813,12.58143873788631,3.579625367010593,23.55275233731151,7.181568596067394,1.0931032038687813,17.683198056197796,11.269486199132546,22.570698155692167,7.1898903860042065,25.688125381486802,0.7287354692458541,20.18326438985039,12.698963548776453,5.401988323573145,1.0931032038687813,10.129281307842753,25.768862879000675,4.107308846703447,19.951636140681746,17.48864831287108
Barclays,WE,E,0.3172415799245194,2.8373724953108526,0.7692596245934422,4.969913102874975,1.733500275293665,0.3172415799245194,3.4032178313522548,2.3982573857634524,4.96217957457496,1.6879333283581406,5.598795398618401,0.21149438661634623,4.561032215563873,2.964515300881137,1.1880465202838077,0.3172415799245194,2.226719917674843,5.6309574766319965,1.0003764504391222,4.216569441189567,3.8251169716412345
Barclays,WE,F,0.3270050899169242,7.2839884419765255,0.9023604787261439,12.545727683502182,5.367651600225791,0.3270050899169242,10.620066854048218,6.385142142458333,12.830854967368397,5.83129432941755,15.538228092052602,0.21800339327794943,11.071638888492757,9.115774487968217,2.260318672254917,0.3270050899169242,5.6435990965873,15.603672313830057,3.0781328078541117,11.07905937116811,9.570532627653193
Barclays,WE,G,2.208309947254594,19.858764162919904,4.264680601674332,35.78549104552793,13.506969221712557,2.208309947254594,27.806680673485918,16.461125054562768,35.79264704009662,14.616610728201358,40.856188260865856,1.472206631503063,33.07563436159603,21.690458144139257,7.323527271525755,2.208309947254594,15.471938053705001,41.24358503440857,7.624725608095278,28.73078960863113,26.843260022528717
